class_id,arch_type,eval_strat,views,edge_similarity_mean,ldc_ssim_mean,ldc_haus_mean,ssim_mean,color_moment_distance_mean,histogramm_distance_mean,lpips_score_mean,depthanything_mae_mean,depthanything_spear_mean,dpt_mae_mean,dpt_spear_mean,n_pairs,tta_accuracy,tta_avg_confidence,tta_mean_entropy
160,ViT,tpt,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8014705882352942,0.7052422352909857,1.2391269441103785
160,ViT,tpt,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0023909314986667596,4.7904444587211765
160,ViT,tpt,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.005585894390498973,4.8306216270750815
160,ViT,tpt,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.022058823529411766,0.00722034541746218,4.893297418117458
160,ViT,tpt,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0033363956916967735,5.25621589430637
160,ViT,tpt,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.005514136608005227,5.259342097139189
160,ViT,tpt,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.004179960556725478,5.260891250192289
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8161764705882353,0.5898361117579043,2.1412125409643106
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8455882352941176,0.5880778420148144,2.146016311924055
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8308823529411765,0.5878914296729764,2.1514490273244617
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8308823529411765,0.5486750250773398,2.470218135635925
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8308823529411765,0.5492237304841932,2.476928597592664
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8235294117647058,0.5444459278189564,2.5009436724884826
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.00256443305485899,4.893498418808544
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.005698193611940095,4.922108412310596
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.014705882352941176,0.0067709256614120125,4.954379077269802
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.003348202247734127,5.261593569516315
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.005574625791803769,5.264928638045816
160,ViT,vanilla,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0044674167789601005,5.26656589242304
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8161764705882353,0.792182664222577,0.2632304002103582
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8014705882352942,0.7937306507545359,0.2679965353790385
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8088235294117647,0.7910216726253138,0.2761265348864046
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8088235294117647,0.7902476797428202,0.28274929461803106
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8088235294117647,0.7937306504258338,0.2832761372696413
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.8161764705882353,0.7933436550528687,0.2858102001774865
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0,0.9807584504691579
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0,1.1601332751535594
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0003869969069081194,1.21717562825232
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.014705882352941176,0.006578947253086988,1.2982179960661402
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0,1.4179357743277734
160,ViT,zero,64,0.7134101476271947,0.42704166657203546,43.99914109269156,0.23727527543488475,0.23078215009222428,0.5107808452016778,0.6743641434113185,0.20609851547413402,0.4938354982064244,0.21536908105843597,0.4123736272441683,900,0.0,0.0,1.5572566185095535
161,CNN,tpt,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.782608695652174,0.7505182451538096,0.6259014328625249
161,CNN,tpt,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7717391304347826,0.7393044914964697,0.6836568352862264
161,CNN,tpt,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.717391304347826,0.6831962706854265,0.9426669794007283
161,CNN,tpt,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7717391304347826,0.6985074441905929,0.9464661187660357
161,CNN,vanilla,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7934782608695652,0.6143996513508129,1.6262650211888852
161,CNN,vanilla,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.8043478260869565,0.6204629859415075,1.6611985122416681
161,CNN,vanilla,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7717391304347826,0.5925177595158659,1.834604319633139
161,CNN,vanilla,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.75,0.5823193946739396,1.8814945711221485
161,CNN,zero,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7608695652173914,0.7771739130434783,0.08287629332781954
161,CNN,zero,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7119565217391304,0.7445652173913044,0.09041050181216677
161,CNN,zero,8,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7608695652173914,0.7717391304347826,0.12808154423390294
161,CNN,tpt,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.782608695652174,0.7604154584925867,0.5425058611781101
161,CNN,tpt,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.782608695652174,0.744975868116181,0.6098993588451795
161,CNN,tpt,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.782608695652174,0.726652109449313,0.7939635729303167
161,CNN,tpt,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.75,0.7165982028854279,0.810387905361156
161,CNN,vanilla,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.782608695652174,0.6103118056546563,1.7126981672484491
161,CNN,vanilla,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7717391304347826,0.6130892727096975,1.7235718675033984
161,CNN,vanilla,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.75,0.5810691351722673,1.9269886401627807
161,CNN,vanilla,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.782608695652174,0.5784491375348095,1.9403575270207494
161,CNN,zero,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7391304347826086,0.75,0.19055315255390337
161,CNN,zero,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7391304347826086,0.7527173913043478,0.19716399670784085
161,CNN,zero,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7934782608695652,0.7663043478260869,0.21415278925788933
161,CNN,zero,16,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7608695652173914,0.7690217391304348,0.22310886769811852
161,CNN,tpt,32,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7934782608695652,0.7529627949081023,0.6608813218336449
161,CNN,tpt,32,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.782608695652174,0.7542598801416677,0.6663319138866624
161,CNN,tpt,32,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7934782608695652,0.7481421655323609,0.678969527077931
161,CNN,tpt,32,0.7911945781442854,0.5014436139685378,46.66621421236736,0.37770450272907813,0.17333707810483046,0.5044607147243287,0.6202131761113803,0.13060621991029217,0.7407424414067201,0.17438988638006978,0.5955637350653165,900,0.7717391304347826,0.7146015637112926,0.8860368278591003
